0,1,2,3,4,word,summary
-24.26140149311036,3.2339729668875146,-0.06373151858511109,0.027472364882435492,-0.034840515112211555,ein groß+e,8.90592066479433
-24.344903993405335,3.2770442274903804,-0.06292613163932374,0.025326203274964515,-0.03276775452548755,Deichbaustelle,8.81196450539691
-24.344903993405335,3.2770442274903804,-0.06292613163932374,0.025326203274964515,-0.03276775452548755,groß+e deich+bau+stelle,8.81196450539691
-24.572869964006284,3.394143881538638,-0.06918050098166789,0.015005993845731612,-0.036062743092016465,demnächst,8.555684186819532
-24.572869964006284,3.394143881538638,-0.06918050098166789,0.015005993845731612,-0.036062743092016465,deich+bau+stelle demnächst,8.555684186819532
-26.772479473515602,4.5189889035625495,-0.14300974736021616,-0.05659801247827645,-0.1070204254431378,abgeschlossen,6.085176946189296
-26.892759961701376,4.5881047040017275,-0.0766449611603809,-0.020959359818020648,-0.0384510124820402,demnächst ab+ge+schließ+en,5.946585901622852
12.310166709115727,-15.605774387527143,-0.014774292799249168,0.07627326728470821,0.03730343470981715,merk+liste hinzu+füg+en,50.044883389148104
-4.4667085440262895,-6.963199876576301,-0.07187671308370233,0.048775060378108456,0.012412370035971565,hinzu+füg+en der,31.17275091928664
-27.806733265033483,5.058400987201496,-0.08158313344781747,-0.017863412835942255,-0.05625038515701208,abgesc…,4.918712954734071
-27.806733265033483,5.058400987201496,-0.08158313344781747,-0.017863412835942255,-0.05625038515701208,demnächst abgesc…,4.918712954734071
-27.838165272886577,5.074650275975598,-0.0803569433542943,-0.019555645296447766,-0.053846270617175375,+1050,4.883329323119685
-27.838165272886577,5.074650275975598,-0.0803569433542943,-0.019555645296447766,-0.053846270617175375,abgesc… +1050,4.883329323119685
-27.858243151257426,5.085025739768287,-0.0796022190925998,-0.02057951105947671,-0.05238795475791807,+1050 char+s,4.8607291441485225
-13.03311117149321,-2.5491984658140954,-0.01636514672608439,0.04948198976100504,0.040410381909931764,Brutal,21.536014756246555
-19.50367922365342,0.7842329416957821,-0.02427023694638871,0.03224877096261035,0.03089310035429705,sturm+flut brutal,14.257281905048508
-15.140223071999632,-1.4636550174900123,-0.018506104530380336,0.044964990695657195,0.03790769599503897,wichtig,19.165715275146155
-15.140223071999632,-1.4636550174900123,-0.018506104530380336,0.044964990695657195,0.03790769599503897,brutal wichtig,19.165715275146155
-17.19310920246203,-0.4060668710567672,-0.020946667126999302,0.039671556088688324,0.03498225655932805,Grundschüler,16.856423627844674
-17.19310920246203,-0.4060668710567672,-0.020946667126999302,0.039671556088688324,0.03498225655932805,wichtig grund+schüler,16.856423627844674
-5.0539695615456,-6.659948023928102,-0.007015020724205296,0.05892471317545286,0.04697170989706496,informieren,30.51181096699261
-18.73360156758456,0.3875305381784484,-0.02308076424064924,0.03493154715104253,0.03236930659224539,grund+schüler informier+en,15.123533149814623
-20.378729158599086,1.235001041669494,-0.02574154382242396,0.02889276266861799,0.029049082527711344,informier+en deich,13.272953401140715
-24.61643923335003,3.417674571319521,-0.03567753339082583,0.005295475916621391,0.01615617777569848,deich hier,8.506173140351008
-20.946079361257112,1.5272551640850276,-0.026773846167572373,0.026514571592337763,0.02774406220232798,thema nach,12.634754403125143
-22.615661207836162,2.3872450660040183,-0.030257761194982493,0.018355560274044534,0.023277063572393696,sie brutal,10.756702623599303
-25.491046301217164,3.8680116712665096,-0.038693295583076874,-0.002147319691083241,0.012111944672297162,Fasziniert,7.522436717575875
-16.9968215028931,-0.5071875467328182,-0.020695162158715114,0.04022359506521347,0.03528697354764332,schauen,17.077227137860973
-25.727969310004063,3.9899877492569744,-0.03960365984864399,-0.004417372543215045,0.010880210019888262,faszinier+t schau+en,7.255959005837626
-18.86313338073059,0.4542714470398863,-0.016332160094154592,0.06047050597078486,0.025751979684122153,Kinder,14.977814265757063
-25.94912866724495,4.103840433794043,-0.04049558527753612,-0.006651696148100593,0.009668609561220398,schau+en kind+er,7.007214931693413
-26.183942865545475,4.224713368668279,-0.04149128924960429,-0.009157843268530877,0.008310455401298853,kind+er groß+en,6.743117148577422
-20.207697807996006,1.1468979517587004,-0.025443001952943863,0.0295769750519589,0.02942480189582756,Bagger,13.465343138547105
-26.280887275079166,4.274613385122734,-0.041918123751170405,-0.010235966124514835,0.007726455768971154,groß+en bagger,6.634084261128563
-11.898519937338556,-3.133928728238386,-0.0007503964148281497,0.048071367325177985,0.060370003261895774,Boden,22.812417039493607
-26.47840532972771,4.376275325640307,-0.042818423811902206,-0.012517412003369734,0.006491149393115809,bagger boden,6.411939546194615
-26.545118813097726,4.410610547058489,-0.04313228819193732,-0.013315128240110143,0.006059380026548652,boden wenig+e,6.336909113746963
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,wenig+e meter,6.2542708820533015
-26.771223778627263,4.526970971233912,-0.04423550677819816,-0.016128660512029144,0.004537178386178422,entfernt,6.082620226572266
-26.771223778627263,4.526970971233912,-0.04423550677819816,-0.016128660512029144,0.004537178386178422,meter entfern+t,6.082620226572266
-26.84898329042327,4.566985152379569,-0.044629808753027106,-0.017137855363841742,0.003991412916453378,verdichtet,5.99516949118924
-26.84898329042327,4.566985152379569,-0.044629808753027106,-0.017137855363841742,0.003991412916453378,entfern+t verdicht+et,5.99516949118924
-25.817795592055408,3.994454533914612,0.3585286048663813,-0.10196312129664095,-0.03412308929929656,Als,7.17409979571949
-27.081494843943968,4.686622041843008,-0.04585825337894805,-0.020294103969723074,0.0022853183522328485,Füßen,5.7336849160343295
-27.081494843943968,4.686622041843008,-0.04585825337894805,-0.020294103969723074,0.0022853183522328485,als fuß+en,5.7336849160343295
-27.140523559034794,4.716991938523344,-0.04618263201861483,-0.021130579889337503,0.0018333594212793097,vibrieren,5.667302003090353
-27.140523559034794,4.716991938523344,-0.04618263201861483,-0.021130579889337503,0.0018333594212793097,fuß+en vibrier+en,5.667302003090353
-27.202394934519965,4.748823031184232,-0.04652839009514364,-0.022023584515516573,0.001350944955911336,beginnt,5.597722887040658
-27.202394934519965,4.748823031184232,-0.04652839009514364,-0.022023584515516573,0.001350944955911336,vibrier+en beginn+t,5.597722887040658
-27.255038576542038,4.775905593823623,-0.0468273577931844,-0.02279690230216394,0.0009332594387003561,fangen,5.5385215822126375
-27.255038576542038,4.775905593823623,-0.0468273577931844,-0.02279690230216394,0.0009332594387003561,beginn+t fang+en,5.5385215822126375
-27.362926885428354,4.831405432058091,-0.04745431890627147,-0.024422105667384716,5.5667930521537123e-05,kichern,5.417195506479718
-27.362926885428354,4.831405432058091,-0.04745431890627147,-0.024422105667384716,5.5667930521537123e-05,fang+en kicher+n,5.417195506479718
-27.427140040267652,4.864435645687276,-0.04783692985703356,-0.0254162239209679,-0.0004810026955941009,Mädchen,5.344985487800665
-27.427140040267652,4.864435645687276,-0.04783692985703356,-0.0254162239209679,-0.0004810026955941009,der mädchen,5.344985487800665
-27.478278410884435,4.890739117989349,-0.048146883129885416,-0.02622284507746081,-0.0009163756521909511,+3824,5.287479128706855
-27.478278410884435,4.890739117989349,-0.048146883129885416,-0.02622284507746081,-0.0009163756521909511,mädchen +3824,5.287479128706855
-27.505037457622798,4.904502400742673,-0.04831097333707026,-0.02665033814260151,-0.0011470864677024656,+3824 chars,5.25738813681006
-20.747881506678677,1.4251599892586233,-0.026405620182750097,0.027365044515789944,0.028210594359601673,Ich,12.85770219735099
-20.747881506678677,1.4251599892586233,-0.026405620182750097,0.027365044515789944,0.028210594359601673,1962 ich,12.85770219735099
-21.470127834898868,1.7971973557493754,-0.02778990960727145,0.024155697496489607,0.026451004257604896,wusste,12.045267430353531
-21.470127834898868,1.7971973557493754,-0.02778990960727145,0.024155697496489607,0.026451004257604896,ich wiss+e,12.045267430353531
-23.600046163392634,2.894246725025611,-0.03271333310117337,0.012490781083209564,0.02007518970611552,Kraft,9.649426158098056
-23.600046163392634,2.894246725025611,-0.03271333310117337,0.012490781083209564,0.02007518970611552,wiss+e kraft,9.649426158098056
-23.963440682213914,3.0813979411277153,-0.03371654822970032,0.010069360591629856,0.018755244836794905,kraft wasser,9.24067114785733
-23.66521577105525,2.9278102072103716,-0.03288903019435177,0.012067748239936692,0.019844506902304236,Jedes,9.576121522688307
-23.66521577105525,2.9278102072103716,-0.03288903019435177,0.012067748239936692,0.019844506902304236,wasser jed+es,9.576121522688307
-23.240682080855535,2.709163772987811,-0.0317754136740627,0.01474145468430714,0.021303101090367434,Frühjahr,10.053651079931484
-23.240682080855535,2.709163772987811,-0.0317754136740627,0.01474145468430714,0.021303101090367434,jed+es frühjahr,10.053651079931484
-21.375706604708753,1.7365386154660847,0.16910753572053444,-0.0746117450554714,0.04751537380014045,treffen,12.15700881289553
-22.401947657794285,2.2771676218097276,-0.029768655635751342,0.01951280198208844,0.023909722458862373,frühjahr treff+en,10.997098933461448
-19.50367922365342,0.7842329416957821,-0.02427023694638871,0.03224877096261035,0.03089310035429705,treff+en hamburg,14.257281905048508
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,Sturmflut-Überlebenden,24.76256143550791
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,hamburg sturm+flut+-+überleb+ende+n,24.76256143550791
-18.835342475912068,0.4399423766285464,-0.023232778054020277,0.034590261145555114,0.0321814068103396,sturm+flut+-+überleb+ende+n 1962,15.009085810486464
-23.240682080855535,2.709163772987811,-0.0317754136740627,0.01474145468430714,0.021303101090367434,erzählen,10.053651079931484
-23.240682080855535,2.709163772987811,-0.0317754136740627,0.01474145468430714,0.021303101090367434,und erzähl+en,10.053651079931484
-24.271028077223484,3.239801206049979,-0.03461318803469167,0.007893148319484254,0.017569921418703744,erzähl+en nacht,8.89469250287042
-25.03495057655248,3.6331773596928945,-0.0370582800086065,0.001902753325965359,0.014311519860686373,Nachbarn,8.035437126333363
-25.03495057655248,3.6331773596928945,-0.0370582800086065,0.001902753325965359,0.014311519860686373,nacht nachbar+n,8.035437126333363
-25.318654729737762,3.7792537676949745,-0.038058009846864145,-0.000569520311216716,0.012968528508353696,Freunde,7.716335313299891
-25.318654729737762,3.7792537676949745,-0.038058009846864145,-0.000569520311216716,0.012968528508353696,nachbar+n freund+e,7.716335313299891
-25.536978781528894,3.891659906708835,-0.038866326516034166,-0.0025779645727083064,0.011878215770616513,Geschwister,7.470774152949681
-25.536978781528894,3.891659906708835,-0.038866326516034166,-0.0025779645727083064,0.011878215770616513,freund+e geschwister,7.470774152949681
-10.288063570196233,-3.9633297942769765,-0.00913776150202539,0.03976007368162639,0.0340854563296777,letzten,24.62390581829374
-25.861091211483874,4.058519766019726,-0.04013542696964512,-0.005748265318510137,0.010158423047982198,geschwister letzt+en,7.106232664154827
-16.75054070459793,-0.6340633326398644,-0.020385468465120335,0.04090136064796929,0.03566120645348919,Mal,17.354267930976828
-25.99941837104448,4.129728399235169,-0.04070445932639186,-0.007176391611967793,0.009384188825089863,letzt+en mal,6.950653230380803
-26.06374898659044,4.16284364407461,-0.04097507043990581,-0.007856988120544292,0.009015317092714404,sahen,6.878299774214293
-26.06374898659044,4.16284364407461,-0.04097507043990581,-0.007856988120544292,0.009015317092714404,mal seh+en,6.878299774214293
0.7131936206181777,-9.63124847637273,-0.009220311039013416,0.07418176416251879,0.04517550434602209,Auf,36.99939590124247
-26.226368488607086,4.246551264305841,-0.041676907866890184,-0.009626410407101292,0.00805662169375091,auf zwei,6.695401157133268
-26.294168076290916,4.281449237797051,-0.04197734903200469,-0.010385739863380046,0.007645338466423488,Billardtischen,6.619147480124633
-26.294168076290916,4.281449237797051,-0.04197734903200469,-0.010385739863380046,0.007645338466423488,zwei billard+tisch+en,6.619147480124633
-26.47530636454979,4.3747280258834325,-0.04245225869630262,-0.01115961407975792,0.0061727797375406394,breitet,6.415402828286083
-26.47530636454979,4.3747280258834325,-0.04245225869630262,-0.01115961407975792,0.0061727797375406394,billard+tisch+en breit+et,6.415402828286083
30.217282769750533,-24.831587847345972,0.052757137770059595,0.046647266594980474,0.05163799959955494,Detlef,70.18888207031793
-26.55790987382824,4.4173275730907235,-0.042195554394342236,-0.00972283254585922,0.005015895324554886,breit+et detlef,6.322461533661975
-26.625166676519893,4.452018467158661,-0.04192782389240339,-0.008326626758500766,0.004002516072833084,Baade,6.246784881544552
-26.625166676519893,4.452018467158661,-0.04192782389240339,-0.008326626758500766,0.004002516072833084,detlef baad+e,6.246784881544552
-26.679409249975258,4.48000113234605,-0.04166368476817228,-0.007015604086822079,0.00312874557793575,Zeitungsmeldungen,6.185749625443169
-26.679409249975258,4.48000113234605,-0.04166368476817228,-0.007015604086822079,0.00312874557793575,baad+e zeitung+s+meldung+en,6.185749625443169
-26.889877685667226,4.588628602279442,-0.039991245393437395,0.0005373707004944703,-0.0009744908898776036,vergilbtem,5.948900947684193
-26.889877685667226,4.588628602279442,-0.039991245393437395,0.0005373707004944703,-0.0009744908898776036,auf vergilbt+em,5.948900947684193
-26.961758093145523,4.625752905136046,-0.03901220166747195,0.0046612396437875694,-0.0028024489714905468,Papier,5.867999221412331
-26.961758093145523,4.625752905136046,-0.03901220166747195,0.0046612396437875694,-0.0028024489714905468,vergilbt+em papier,5.867999221412331
-14.575766871248813,-1.7549379511688556,-0.007245179589244484,0.08552458881671901,0.01924283767096526,stehen,19.800892093385677
-27.00366892650544,4.647406450088505,-0.03826536131774798,0.007729501051872784,-0.004045724694815296,papier steh+en,5.820824747972752
-27.063560096246697,4.678360120362215,-0.036839067743654245,0.013465635340798886,-0.006177662030082999,Schlagzeilen,5.7534067676168545
-27.063560096246697,4.678360120362215,-0.036839067743654245,0.013465635340798886,-0.006177662030082999,steh+en schlag+zeile+n,5.7534067676168545
-27.132782683607747,4.7141450563478315,-0.03418036808633573,0.023891399703901167,-0.009624225826579957,schlag+zeile+n der,5.675480168180112
-27.17265768049277,4.734736532425148,-0.0313866620590222,0.034633393948712204,-0.01282041686177536,wasser geb+t,5.6306006890320095
-27.195797720828992,4.746616497586238,-0.028180019653549694,0.04681121292063448,-0.016183090127454794,geb+t opfer,5.604587409455317
